wall_time,step,epoch,value,tag,event_file,parameter,block
1768388167.9318855,1357,42.4375,0.32902413606643677,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388168.351848,1358,42.46875,0.3196578025817871,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388168.7859857,1359,42.5,0.5357562303543091,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388169.20548,1360,42.53125,0.3416967988014221,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388169.6241128,1361,42.5625,0.5339609384536743,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388170.0435257,1362,42.59375,0.26636767387390137,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388170.4623992,1363,42.625,0.45975515246391296,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388170.882858,1364,42.65625,0.11040443181991577,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388171.3160968,1365,42.6875,0.7068524360656738,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388171.749226,1366,42.71875,0.4935538172721863,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388172.168696,1367,42.75,0.30863675475120544,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388172.5920835,1368,42.78125,0.2787255346775055,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388173.0125766,1369,42.8125,0.25425007939338684,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388173.4528756,1370,42.84375,0.21613441407680511,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388173.885286,1371,42.875,0.23275451362133026,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388174.316632,1372,42.90625,0.4715895354747772,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388174.7358305,1373,42.9375,0.36670321226119995,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388175.1535265,1374,42.96875,0.3632507026195526,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388175.3558197,1375,43.0,0.24195799231529236,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388176.0920794,1376,43.03125,0.13733746111392975,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388176.5265396,1377,43.0625,0.26894643902778625,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388176.9467432,1378,43.09375,0.5138583183288574,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388177.365819,1379,43.125,0.719315230846405,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388177.8005018,1380,43.15625,0.32248806953430176,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388178.2326002,1381,43.1875,0.22068074345588684,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388178.664765,1382,43.21875,0.27129927277565,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388179.0821776,1383,43.25,0.3504534363746643,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388179.5025036,1384,43.28125,0.18517273664474487,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388179.9234598,1385,43.3125,0.5077762603759766,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388180.3568227,1386,43.34375,0.2209009975194931,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388180.7709563,1387,43.375,0.16740603744983673,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388181.2039056,1388,43.40625,0.20370280742645264,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388181.643192,1389,43.4375,0.11913115531206131,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388182.0773437,1390,43.46875,0.28839758038520813,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388182.4967792,1391,43.5,0.34338629245758057,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388182.9154985,1392,43.53125,0.4014368951320648,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388183.3377056,1393,43.5625,0.28184980154037476,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388183.7718139,1394,43.59375,0.18077003955841064,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388184.2033608,1395,43.625,0.14440591633319855,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388184.6227872,1396,43.65625,0.2114611268043518,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388185.0443456,1397,43.6875,0.2070898711681366,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388185.475528,1398,43.71875,0.189346581697464,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388185.8962653,1399,43.75,0.3060179650783539,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388186.3172605,1400,43.78125,0.22158940136432648,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388186.758989,1401,43.8125,0.27173829078674316,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388187.1763706,1402,43.84375,0.43378621339797974,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388187.6113973,1403,43.875,0.15951286256313324,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388188.0434155,1404,43.90625,0.22911974787712097,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388188.4757104,1405,43.9375,0.541079580783844,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388188.894,1406,43.96875,0.6925451755523682,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388189.099745,1407,44.0,0.2600580155849457,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388189.8933666,1408,44.03125,0.26589536666870117,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388190.3305628,1409,44.0625,0.21864724159240723,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388190.7703476,1410,44.09375,0.23298940062522888,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388191.2281933,1411,44.125,0.18138487637043,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388191.6647449,1412,44.15625,0.27880987524986267,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388192.0808225,1413,44.1875,0.7079673409461975,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388192.5083532,1414,44.21875,0.15535564720630646,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388192.9311168,1415,44.25,0.14530010521411896,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388193.3541234,1416,44.28125,0.11393313109874725,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388193.7767045,1417,44.3125,0.21475346386432648,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388194.1842341,1418,44.34375,1.0419825315475464,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388194.6066675,1419,44.375,0.3115387260913849,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388195.0289197,1420,44.40625,0.5790398716926575,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388195.4620478,1421,44.4375,0.13360147178173065,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388195.883493,1422,44.46875,0.21968357264995575,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388196.3236256,1423,44.5,0.26224398612976074,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388196.7615063,1424,44.53125,0.15545369684696198,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388197.1968882,1425,44.5625,0.3389103412628174,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388197.6156325,1426,44.59375,0.24511562287807465,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388198.0401,1427,44.625,0.14332175254821777,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388198.4462626,1428,44.65625,0.1496841013431549,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388198.882659,1429,44.6875,0.30867308378219604,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388199.3038914,1430,44.71875,0.18132713437080383,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388199.7233355,1431,44.75,0.6029738187789917,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388200.1446097,1432,44.78125,0.5791839361190796,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388200.564866,1433,44.8125,0.461780309677124,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388200.9755828,1434,44.84375,0.19664780795574188,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388201.3959675,1435,44.875,0.2562215030193329,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388201.8159547,1436,44.90625,0.58053058385849,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388202.24698,1437,44.9375,0.12777742743492126,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388202.6653106,1438,44.96875,0.641477644443512,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
1768388202.9070377,1439,45.0,0.4920940697193146,Grad/qkv.lora_B,outputs_dev/vitb16/T=vtab_Q=3bit_L=lora_2_qkv-fc1-proj-fc2/cifar/20260114184203_default_acc=53.50/tensorboard/Grad_qkv.lora_B_block_5/events.out.tfevents.1768387346.master-192-168-8-48.1680.3,qkv.lora_B,5
